route_id,latitude,longitude,weather,temperature_C,humidity_%,traffic_density,road_type,road_condition,num_lanes,speed_limit,vehicle_count,visibility_km,time_of_day,day_of_week,holiday,past_accidents,population_density,light_condition
-0.3486211871913274,0.21142501442173667,0.38308605101155047,-0.631179961000525,1.072882908131882,0.9314472495630466,1.0429326949426745,1.3233322155984582,1.2377303670160609,-0.028010687315777938,-1.2450477153407398,0.06627257102553086,0.9431771294670728,0.4521937333092595,0.4913847296050997,-0.40514732369828577,1.1599938534367724,0.6970841922959918,-0.07313007941306893
-0.814324959119204,-1.0677975466719993,-1.2301190711132024,-0.16877523562546348,-1.4865609680371517,0.967941122250932,1.1967501676553012,-1.140525414772576,1.2377303670160609,-0.3919443532077028,-0.5446275266347052,0.0955782720103151,0.3594169920278617,1.1667332120753333,0.5980382443771741,-0.40514732369828577,-0.34361247647659265,1.152463080224873,0.7091655899981333
0.5577340564484059,1.328193522081336,1.033457807749467,-0.017605742944092843,-0.05686600632409192,0.5628835160271427,1.0694390182973184,0.7315583457319302,0.8296593620567136,-0.13684354837598756,1.430556257454546,-0.8419211377401009,0.3917027065831844,1.3620402792031414,-0.999165511866386,-0.40514732369828577,0.31932538800103916,0.2418489132734472,-0.4101843882205425
0.7120089147289215,-0.39884144805812316,-0.44198601309282115,0.39133103257926755,-0.2858654683037321,1.2024792125545185,1.1300265577479316,-0.4458285004422613,1.2377303670160609,1.1228680493276173,0.9126604470330626,0.94731856012388,0.04216529921099876,-0.4576528125846226,-0.29397954548585176,-0.40514732369828577,-0.9317977092822992,-0.8394307825396052,-1.2257124893884752
-0.04174693664260071,-0.467634228602828,1.1619463598053548,-0.721835460707809,-0.7360244395625872,0.17096061859722234,0.12750034216649955,0.6647041697384648,0.778780481268829,0.5121202742354338,1.0985291743826062,1.448184246008045,-1.2528366219631304,0.11347354405723914,1.1151474455232377,2.4682379507576417,-0.8011449494671249,-1.0613045466341513,-0.7671078295303619
-1.530021530922641,-1.4742711316648869,0.5055803593061554,-0.017605742944092843,1.4022863542619892,0.6351982587759505,-0.5394046239356611,-1.2244952966543314,1.2377303670160609,-0.17592072053136165,1.430556257454546,1.5923050704460826,0.3757439689755849,0.343254972120564,0.024279353048146157,-0.40514732369828577,0.5525373911267346,-0.01225741542509362,1.0905353540532943
0.7858460873114268,1.5779551006695094,-1.0201307810503524,-0.017605742944092843,0.6763711546567025,-0.9204222927036108,1.392907279473854,1.3233322155984582,-0.027536003516505758,-0.1717141569277949,1.430556257454546,1.6432046683196724,-1.4735572584839356,1.2901546777223256,0.4913847296050997,2.4682379507576417,1.2497454556399645,0.5409716762827195,1.2055884297726995
-0.02170119676519891,0.8442025820164791,1.0653020907957107,-1.2261195905649607,0.9003557452400526,-1.1835757577609831,0.8971266638598183,-0.06354997738741541,1.2377303670160609,-0.47294076054847944,0.7919082958452752,-0.3441799521993474,-1.0050072184071166,-0.4576528125846226,-1.072817114903132,-0.40514732369828577,0.9528174657328374,-1.6581740193374492,-1.2257124893884752
0.059872139304979366,0.44734941564413677,0.16916337606038165,-1.2110188732859541,-1.6422967597358877,-0.8117856633161676,1.3896158164871353,0.0944092453775841,1.2377303670160609,0.899022971551012,1.1582120048260247,-1.236764355569972,-1.0976304635968972,-1.0896651049033366,-0.5023154313758907,-0.40514732369828577,-0.8418787378997251,-0.9927030433665848,0.006159359243158172
-0.9934202632459743,-1.1094130976094336,0.7168838911381619,-0.721835460707809,0.3354513973556505,-0.9072833952919593,0.856049206552274,-0.0162641124353462,0.6390661344918306,-0.7256293818856306,-0.8119443525609602,0.2492788400011872,-1.1824112959589863,1.3620402792031414,0.008830264491883288,-0.40514732369828577,1.0804585430205358,0.2962774035229738,-0.5920545531080533
-0.4937277591965702,0.31502022181114253,-0.563942775203776,-0.017605742944092843,0.6279198644461408,-1.002020352496411,0.384825988285355,1.3233322155984582,1.2377303670160609,0.9681967512059646,0.4466905545719054,-0.15306419890455736,1.3196790418175506,-0.5515050432955819,1.0394857475128936,-0.40514732369828577,0.9371005268275192,1.3266823286060334,-0.6733114113969508
0.2505408958634705,1.1533010282216258,1.107065762464582,-0.7140290216252559,-1.4449505118535075,-0.6167237312250242,1.413245641247373,-0.4409256807341998,-1.2278679736533833,-0.1441567357084813,-1.2351612919688366,-0.20695155579859414,-1.2098318226226137,0.44210801631119434,1.4768234601422843,-0.40514732369828577,-0.8418787378997251,-0.23587283642705778,-1.2257124893884752
0.402063745997172,0.13505810069632557,0.6667709884190577,0.10628604809638456,-1.144140052643191,-1.0912585304500673,0.5956215182287806,-0.4458285004422613,1.2377303670160609,-0.14091593959261647,1.2736541557950394,0.4694802756331319,-0.9185875731506341,1.0419103122351592,1.4850848905860903,-0.40514732369828577,-1.0064980127790808,0.9022400283759112,-1.2257124893884752
-0.9986165854609572,-0.7695343605085352,1.5554625981809516,0.6866239748196233,-1.5367520039656883,-0.10409166609930193,0.45952994514446543,0.4387518575780984,0.02721448995005144,0.4120907784594104,-0.35317972440897777,-0.20297596476037633,-1.4243143199323631,-0.4247611982819074,-1.4600926088878152,-0.40514732369828577,-0.1509718180273703,-0.8145933625832696,-1.2034459577967345
0.3730685303631332,-0.27029944424695546,-0.4493306511916486,0.3388093431707199,-0.4763405140729393,0.9343088039121871,0.6744852103165808,-0.4458285004422613,1.2377303670160609,0.14787035473917506,1.430556257454546,0.526503855618046,1.066711460297165,-0.4576528125846226,-0.005465350885395508,-0.40514732369828577,-0.30407196095066846,-0.9075165588418698,-1.2257124893884752
1.3729847946096247,-0.8399503122740896,0.4169738332158494,0.5606917087749439,0.7286885901110707,-0.5597999604065002,0.3648049990743809,1.3233322155984582,1.2377303670160609,-1.205782782309679,1.430556257454546,-0.9330172933175748,-0.8857062180541234,1.1993390548907295,1.1296925807055076,-0.40514732369828577,1.0627305031591423,-0.649847204960223,1.2380312078747913
0.2756751614285771,-0.3803860013306632,-0.7579764321850655,0.42854576608362377,-0.8744335379983956,1.0479963221715416,-0.32045345941173103,-0.4458285004422613,1.2377303670160609,-0.5694743886453787,1.430556257454546,-0.4533498116007978,1.378307910766703,-0.7910831704152668,0.5407747844663483,-0.40514732369828577,0.6456364313798181,-1.235072069248727,-0.7742699102585997
0.8406808244671649,-0.4003531321772633,-1.090754586147275,-0.5416727403642928,-1.4837357904115038,-0.8019385086478674,1.46110000552343,1.0970304852916706,1.2377303670160609,-0.44008980779985407,1.430556257454546,1.331440579210982,-0.6365036237143316,1.129274713268316,-1.1262744080775744,-0.40514732369828577,0.8930127067096322,-1.2950892434457755,0.32130848993993455
-0.3560057731209949,0.9065813526414973,1.2132775640740983,-0.8364979833223926,0.9213220849883537,-1.3912510332146932,1.3486527054568314,0.4387518575780984,1.2377303670160609,0.022254237904470342,0.7875730156293029,-0.09055406473593042,-1.3128949248133903,-0.7115546586007079,-1.4960155923568812,-0.40514732369828577,1.3470269232875087,-1.1267101175540015,-0.5381799866068491
0.4075317823237057,0.8751749474209065,1.1512083915603184,-0.287944331707259,-1.09304738222053,-0.829575811393158,0.7824033724379011,-0.4458285004422613,-0.46831379643681736,-0.14091593959261647,-0.9702981558265017,-0.04335010515291349,-1.2450420613545794,0.17190568591702898,1.1789648321304398,-0.40514732369828577,-0.8418787378997251,0.12276901604200366,-1.2257124893884752
0.4299028725742204,1.5384617064301653,-0.11052120725152392,-0.017605742944092843,-0.1946419356246094,-0.37541669374480313,0.4819650317921055,-0.5210890051913043,1.2377303670160609,0.4437975027003977,1.430556257454546,-0.44959636752027965,1.2324270769052994,1.3620402792031414,-1.2687266690869197,-0.40514732369828577,0.771328494968734,-0.17266526355627643,-1.2257124893884752
-0.3075557900768453,-1.2615784325948733,1.009965321824701,-1.0677431847451595,-0.5724354545001312,-0.5989452921281021,1.1164537182317589,0.4231583390867999,1.2377303670160609,-0.43842636994815,-0.8069747128769618,-0.7803238867921993,-1.5188555975097202,0.46823264804323755,0.73543049506356,-0.40514732369828577,1.2497454556399645,-0.0007311016887083799,0.6112374704296302
-0.24648100670625872,-1.1105009039842046,-1.131527176244012,-0.5298164982537259,-1.0689052806274202,1.0258063238603852,1.1504102196395614,-1.330408858462621,1.2377303670160609,0.07172526707759658,0.29550686996294107,0.01231073243377917,0.5269719402720552,1.031158768005307,0.3106965616789942,-0.40514732369828577,-0.11294695854130166,0.9339488603379222,1.2380312078747913
-1.083093948190697,-0.7246877578794314,-0.1700785032135773,-0.721835460707809,1.1580721610482856,0.7270661874406821,1.3882995167648378,-0.4458285004422613,-0.9190988514758935,0.0055324525272231195,1.2071773784896684,1.3716206892494063,-0.9844794853823076,-0.22977099204803184,-0.999165511866386,-0.40514732369828577,0.4645814239221921,-1.4677694692425047,1.2380312078747913
-0.5484949674398021,0.3433187497275749,-0.3010824048194909,-0.017605742944092843,1.4650875288897658,-0.196985110274658,1.2094102402942897,1.3233322155984582,0.7321234881586167,-0.7256293818856306,-1.2450477153407398,1.3209900600716358,-1.1806128287656308,0.07903914059183487,-1.0884701875547964,-0.40514732369828577,-0.6989060616133428,-1.3295589281657447,-0.49906719795015964
0.14080743308527888,-0.817105547707213,-0.46923479038240146,1.3908536925833395,0.08512771381213802,0.7276846824384771,-0.6843626290166168,-1.330408858462621,1.2377303670160609,-1.2980011946836587,1.430556257454546,0.1118735427493458,-1.5936953663608242,0.47139799330143517,-1.009652596931372,-0.40514732369828577,1.2423874209252208,0.5859408356287154,-0.01984193445293636
-1.2372635196158417,-0.008434446550429797,-0.1084904733137293,-0.017605742944092843,0.4100851809271402,-0.38137262798416693,-0.33742142447982115,0.8927696676699827,1.2377303670160609,-0.12541185683167394,0.5150397677145213,0.48453046978590064,0.900977932355022,-1.3674993584785047,1.001409134834046,-0.40514732369828577,0.9103849012581003,1.3899699240461523,-1.2257124893884752
-1.2911051433347152,1.1679718771222274,-1.6567971913452526,-0.6557074364851755,0.6059658456145905,-0.30185519740875577,1.366875088468348,0.27262552162116394,-1.2278679736533833,-0.1958212406611879,-0.18568475332195766,1.1714251061477816,-1.23498814756175,-0.4576528125846226,-0.8125462123456201,-0.40514732369828577,-0.04646764968120587,-0.5957386095670391,-1.2257124893884752
-0.11713842167234864,-1.0257104375806543,1.0707732832509163,-0.11000861786469351,-0.7431775872295319,0.9179725794944789,0.3706734820200346,0.9390754922332162,1.2377303670160609,0.6210727347182611,1.0431338274146826,1.2994213003510402,-0.26242838098442567,0.0569615202938315,0.8375982641806681,2.4682379507576417,-0.7361878879368724,-0.9759621121037182,-0.690594299311978
-0.8988565471942448,0.3742561751922841,-1.0045061436931495,0.22892987530189982,-1.4586225149274774,-0.20018446014928692,0.9897800009592678,-1.0207363752488674,0.4365075672394357,0.23910195186478667,1.430556257454546,0.4076411670807236,1.6223874595036225,-0.4576528125846226,0.9632754354628382,1.4623278091827818,1.1277067111116255,-1.046780104754905,-1.2257124893884752
-0.5150120843001303,-0.6430486882291723,1.4342416688244128,0.1867664564346092,0.14355422192071499,0.9095282322241021,0.5621902507361383,-0.18911733257235142,1.2377303670160609,-1.3103428241786448,-0.35317972440897777,-0.7624815706512759,-0.8419858782066894,1.0391387989972993,0.8440455758869397,-0.40514732369828577,-0.8644299027344936,-0.639794688760158,0.44334653673171764
-0.3262781128027974,-1.1236807677055247,-0.5031573192490865,-0.9597581464279008,0.5005498773075243,1.0800641449300112,0.5230979809000282,-1.330408858462621,1.2377303670160609,0.25021294996561205,1.430556257454546,0.8128073253575137,0.5463509535938815,0.4521937333092595,-0.005465350885395508,-0.40514732369828577,0.5525373911267346,0.284892314829147,1.2380312078747913
0.13958426111113964,-0.9165614832606328,-0.15858504267900186,-0.11326298025666492,-0.0026127736133254587,0.8611610600210103,-0.5527052946645443,-0.5659832043617345,1.2377303670160609,-1.3103428241786448,1.430556257454546,-1.4150692131099887,0.8665553228223615,-1.2439126867388202,1.2826198219043554,-0.40514732369828577,0.20393335887011974,-0.6033435036390058,-0.16116879347585278
-0.8221341341732109,1.206375775499075,0.6737140345957963,-0.017605742944092843,1.4307343285219465,0.6576291266551437,1.1233945179474678,0.6423692245702259,-0.9440957659419185,-1.1757504036199842,-0.5584745971376623,0.5680995669864034,-1.6422119369429904,0.9431737367526698,0.6451321029349661,-0.40514732369828577,-0.49327470564311016,-1.1053512163812487,-1.2257124893884752
0.6670649299257246,0.6274556872320924,1.3380741294613245,-0.01874183465629964,-0.45784471156605383,-1.4456705167787691,-0.05799941878078052,-0.8888321997627734,1.2377303670160609,-0.43374430236333283,0.09347366971853427,0.6765802266761485,-1.5025737094737648,-0.0019956391119748673,0.24255892009066604,-0.40514732369828577,-0.8418787378997251,0.34675504391821577,-0.6087829124601449
-1.2859602290284258,-0.777445504667766,-0.316220937877691,0.3852166128246507,0.8851854235077143,0.0811206379147138,1.1156366822078483,0.4387518575780984,0.7100974988943969,-0.6414257355273238,0.41025178554809516,0.3376445482149833,0.9074463080815683,-0.4576528125846226,-0.999165511866386,-0.40514732369828577,1.2999473640074242,-1.5361998279331837,1.2380312078747913
0.46346575363648024,-0.507278431049521,-0.32627332510514795,0.36064169245439714,0.10916791417163879,0.7169124520853147,1.4637214851778295,-1.1256762855753206,0.9524039478755767,-0.45497022388591507,-0.1467604581391243,-0.13783988630899857,-1.1696930242065124,0.4521937333092595,-0.999165511866386,-0.40514732369828577,-0.3060366811113502,-0.9107602981091258,1.2380312078747913
-0.4002901573952039,1.4104727748375172,-0.8206410534767011,-0.6604213169556923,-0.6299590582304184,1.1589003148783608,0.8919836257643718,1.284761175568883,1.2377303670160609,0.41830179122090383,-1.206158907029066,-0.16321905638475956,0.8259980936532613,-1.327826617359788,-0.999165511866386,-0.40514732369828577,0.931542324693735,-1.4223373397013066,1.2380312078747913
0.7929846844791156,0.3613797018922101,0.5612981161024657,-0.013768050700947998,-1.4042809418623248,-1.0586866404097992,0.48541808117120483,-0.4506490115521775,1.2377303670160609,-0.13135677082134056,1.430556257454546,0.3149769762113369,-0.9575560509250127,1.3620402792031414,1.482377311437117,-0.40514732369828577,-1.1752850588780537,0.8203268036307514,-1.2257124893884752
-1.0027978558586357,-0.6945750420315536,-1.3107630835098316,-0.721835460707809,-0.06835535779488244,0.7564625438891162,0.9044347117781121,1.3233322155984582,1.2377303670160609,-0.4156988140549782,-0.7723081939514833,-0.8886096904045053,-0.4251526462465629,0.02461634049282091,0.6950105579220046,-0.40514732369828577,1.4345249353824614,-1.6032564202294846,1.2380312078747913
-1.5042029228788503,-1.473798542881437,0.5091638406788249,0.1792689576573665,1.239160034283215,0.7175539270963678,0.014630117113595853,-0.8358216839928794,1.2377303670160609,-0.14091593959261647,0.9318944166896026,1.1858182220683766,0.4940895055628286,0.19783672195656565,-0.2832645075327353,-0.40514732369828577,0.8449049783548972,-0.5003182491349784,1.2380312078747913
-0.3832222889632611,0.09540512912511945,0.3707857560911271,-0.6397884888905908,0.82727176967615,0.754506139517302,1.131376616689245,1.1172144166080087,1.2377303670160609,-0.07279332830420743,-1.2450477153407398,-0.1361211474494155,1.0831305095619315,0.2401886104751918,0.31772671636120053,-0.40514732369828577,1.290359909259946,0.7386726034849842,0.006159359243158172
-0.8949868988614214,0.1252970712615086,0.3040583048985796,0.5089600381643149,-1.3960665291212169,0.01952757851810083,0.6305562076173898,0.6619148748857393,1.2377303670160609,-0.43594038787330713,-0.5781812746828928,-0.23995706530389038,0.497885106744132,-0.6871900147479341,1.4850848905860903,-0.40514732369828577,-0.7507515067463186,-0.1575500122387381,0.9272530675007435
1.489344824708612,1.3304556778597765,-1.4426899665668134,0.6205275749686356,0.454241832791642,-1.10108550626435,1.3949218047062777,0.3972401352173127,0.06278418473555014,0.4163579808333202,-0.35317972440897777,0.6887946524320996,-1.3029195514945582,0.4948911511996954,1.4617686340026712,-0.27030465997949804,-0.8582380812535303,1.0277704498538789,-1.2257124893884752
1.3348745160551299,-0.9750646832076163,0.5626488971552653,0.4536997811112443,0.5279552546783295,-0.7146722650459283,0.36668857699309654,1.3233322155984582,1.2377303670160609,-1.1169486749952855,1.430556257454546,-1.053507195837379,-0.9796017145415932,1.0611082569453254,0.827751628594888,-0.40514732369828577,0.9038427860052296,-0.5750258068508657,1.2380312078747913
1.298633742032423,1.366326968573058,1.1804285265017347,-0.4068792595283198,-0.3145892098783395,-0.29432993477675606,-0.47890717370269886,0.9277168898425483,1.2377303670160609,-0.0028211454003894687,0.44456949659648526,0.652677203248678,-1.302238119263293,1.3620402792031414,0.7660260478696388,-0.40514732369828577,0.048025422942550605,-1.1303826739942129,-1.2257124893884752
-0.7678397929215908,-1.1190263791166262,-0.18702212981199806,-0.017605742944092843,-0.29744189694820783,-0.8132151997748005,-0.439245176456402,0.8170935383269623,1.2377303670160609,0.27471598869742797,1.430556257454546,0.6903272347318182,1.140431960806051,-0.5892029193230769,0.4913847296050997,-0.40514732369828577,0.5525373911267346,1.3009481409706642,-0.6988316227122845
0.4674552781431113,0.35325689773550895,0.9246017745279553,-0.721835460707809,-1.255543827764475,-0.36032585018348673,0.7155039311414575,-0.4110319110059537,0.029178403957995647,1.5787232251168972,0.556229897438764,1.190995971590547,-1.1423098135950465,-0.4397575719654637,0.5109292380327063,2.4682379507576417,-0.16524014106055973,-0.8908134758817096,-0.01806960908421318
1.3770478718568289,-1.2610457357271856,1.5342456373416757,-0.07066681554584121,-0.14186687586674562,-0.8226993542752274,1.1219967489482965,0.4387518575780984,-0.08795560521084354,1.613224387286426,-1.2450477153407398,-1.610283155356825,-1.5229451799024019,-1.2303922969320809,1.447649097224788,-0.40514732369828577,-0.46700869698393466,1.6496616923418377,0.09897629091689962
-0.7279266235046389,1.4160184084750616,1.1325668035235275,0.6866239748196233,1.1324531772970583,1.4049632803564331,0.6108668775151587,1.052918636831646,1.2377303670160609,1.2557340743941818,-1.2450477153407398,0.14424357822806522,-0.7296067033944168,0.4521937333092595,0.339499140966559,0.4732379899665723,-0.14467067338649522,-0.2431805653730064,-1.2257124893884752
-0.07312850715362251,-1.0483365469958847,-0.7182867768730119,-1.157174735301549,0.286961812581324,1.1617107907779611,0.7385784495114711,-1.330408858462621,1.2377303670160609,0.33216925650477,1.430556257454546,0.6448303768298038,0.5871160490810378,0.4521937333092595,-0.005465350885395508,-0.40514732369828577,0.5525373911267346,0.365509544556069,1.2380312078747913
-0.5515981253554819,0.804437466714254,0.721536340592432,0.4975560021252141,0.9726364675958692,-1.251267526133241,1.3724633317046484,1.3233322155984582,-0.32604438414857967,-0.8826102396269986,0.7781323977531006,1.0511488743058504,-0.9435287945318408,-0.701923733785486,-0.5989902490997402,2.4682379507576417,0.9947328410547759,1.0299982485771635,-0.8949858711200845
1.1465209330852082,0.2534435472783676,-1.2044066584800657,0.6866239748196233,1.0724545562545331,-0.42250405235153565,1.288966443079019,0.4387518575780984,0.004931196681338893,0.4437975027003977,-0.7859853109194135,0.5138816589577512,-1.4076479982964918,0.4521937333092595,0.7617508568022757,-0.40514732369828577,-1.0110492588454318,0.8625739756460832,-0.6279098735599836
-1.6256911649215184,-1.0092743596160203,0.7468069926382792,-0.4593782934799231,0.8476781895171626,-1.377904327137153,1.214971047327674,-0.6710658938155403,-0.4545168638668519,0.7415643034625835,-1.2450477153407398,0.7685775808117045,-1.5515111819472909,0.11310587458372645,-0.8139960119529571,-0.40514732369828577,-1.0605626255182694,0.2177499160690638,-1.2257124893884752
-0.8285358530693225,-0.02576696605285285,0.01692720739489767,-0.2955592032190746,-1.5729842337631514,-0.8565729310761215,1.1087420485509338,1.3233322155984582,1.2377303670160609,-1.0795614179767994,-0.5410223442581914,-0.8660914457249975,0.4283722652475535,-1.0083906907081166,0.7006749423732986,-0.40514732369828577,0.00217324381849493,-1.3466452201032866,0.006159359243158172
0.915653841150333,-0.003407367237563186,0.5889341665564849,0.09210399299351257,0.9064349527721793,1.382676361966578,0.5774726350251271,0.16313986607572462,1.2377303670160609,1.2488617042866825,-0.49212103760297166,0.9688892938239657,-0.8446075765975292,1.3620402792031414,-0.6895546575884116,2.4682379507576417,0.661153245757538,0.05878439972707625,0.006159359243158172
0.034015959773832094,-1.453984029404599,-0.02563634887451882,-0.6725512360384296,0.17641452709536476,1.0967171044573547,0.9360153554767858,-0.5077342337606936,0.09120638466394304,0.40287740528007854,0.6011040114590931,0.6146410786299352,-1.2710946902450344,0.4521937333092595,-0.9296232293519504,-0.40514732369828577,-0.7442930835996262,-0.8771346560419613,1.2380312078747913
1.097856493746464,0.01750223308728111,-0.5263207525999243,0.6866239748196233,1.2660658163877216,0.19132036666286775,0.6271324772696885,-1.2058314059880249,1.064112471637063,-0.1820891978546086,0.5386882665227841,-1.4257820674721502,0.9043031464530175,-1.3674993584785047,-1.391056811515606,-0.40514732369828577,-0.8418787378997251,0.794364716881005,-1.2257124893884752
0.3306917267294017,-0.48340134802067364,-0.933180480067787,0.6866239748196233,-1.2910629005324263,-1.4150115802773409,-0.46510018906659595,0.2539464635527487,1.2377303670160609,0.3216399201640783,-1.0587197983930885,0.3102948059556989,-1.3205075471218717,-1.1774153848835898,-0.6877616668768978,-0.40514732369828577,-1.3934269876637637,0.3563654541476028,-1.2257124893884752
0.5005046959821351,0.4748906826902234,0.8362139448900429,0.45503346648785625,-0.6306413924344664,-0.4537516516653626,-0.6212535469640632,-0.15492851481716352,1.2377303670160609,0.05137086670556762,-0.6464762953639965,-0.24029921160961543,-1.3444184282690126,-0.7568617478970697,0.0012076191977248296,-0.40514732369828577,-0.49795664969312814,1.109194670063262,-1.2257124893884752
-0.4134168937225444,0.47444147126044245,-0.9608625415541657,-0.27017546451315555,0.4881173330553441,0.41759247773398545,1.2760030091072838,0.7560037557799087,1.2377303670160609,0.23409190864140791,-0.6730453086977305,-0.8992131479966398,0.6125723966233353,1.0357267440448683,0.4913847296050997,-0.40514732369828577,0.1318538649353851,0.07151564579953601,-0.7839056159073847
-0.11104566827474616,0.6518474280771107,-0.14702840718310461,-0.721835460707809,-1.1426479759753057,-1.130316711934896,1.4117562384342663,-1.1055806867727505,1.2377303670160609,-1.0131170198720036,0.08532742039535751,-0.5274264306522015,1.236133165683937,0.683443651507146,-0.01374018838713098,-0.40514732369828577,0.026728413032587384,0.9199617283551946,1.2380312078747913
-1.4212644931141392,-1.4890730712341906,-0.9776265439878189,-0.721835460707809,0.6981222236696878,0.12452894333868819,0.5992257202056996,0.699960112001766,1.2377303670160609,-0.380308629023296,0.640475585951776,0.503263911435011,0.4879362971287875,-1.3674993584785047,-0.7957457366239615,-0.40514732369828577,-0.984603790535799,0.8949830228964443,0.006159359243158172
0.7823831482445917,1.488969865840117,0.06785863931585678,0.6866239748196233,-0.6486696196546378,0.9409742729257554,1.4716126184692762,1.0380101450885362,1.2377303670160609,1.236024851942037,0.8263609685977692,-0.5669900696665217,0.22869505789515554,-0.16418111386670003,1.004306771063432,-0.40514732369828577,-0.9655977761142822,0.26295964194329136,1.2380312078747913
-1.4762394182082423,-0.20424143386097526,-1.2192342979018658,-0.6152642330984872,0.5480670562869682,1.037553061972286,0.19560871092111287,1.3233322155984582,1.2377303670160609,-0.3178855498576193,-0.35317972440897777,-0.37609869662818096,-1.041641151055129,0.4521937333092595,-0.005465350885395508,-0.40514732369828577,1.4400865288221425,-1.583484993352652,1.0516117883948457
-0.39804786348383403,-1.2336900171150114,-1.1742031443583116,-0.625622659025886,-0.8965831917908339,0.23548301433025476,1.4579998466374298,1.3233322155984582,1.2377303670160609,-0.8055137108837541,-1.2450477153407398,-1.271707987582488,0.21314479087739835,-0.5819572590925757,1.4850848905860903,-0.40514732369828577,1.1544919615740472,-1.5838058720866384,1.069731235748784
-1.5070532152529135,-0.7732597177258778,0.007395566768358397,-0.5168419342177003,1.5198791529543585,0.6215891455750606,0.9185526783770188,-0.7033201150112982,-0.5101594106478491,-0.14091593959261647,1.430556257454546,1.6394492910137115,-0.498678112523723,-0.19280648857560034,-0.7099103226361748,-0.40514732369828577,0.7996666231606586,-1.1956395469382826,1.2380312078747913
-0.7267664785341514,-1.242877018246492,-0.1628176822050612,-0.6474406658475252,0.8384509961441962,0.9508973161718144,0.18220303658469894,-1.330408858462621,1.2377303670160609,0.12055623103423035,1.430556257454546,1.0785506332480723,0.4818596563285051,0.4521937333092595,-0.005465350885395508,-0.40514732369828577,0.5525373911267346,0.15735404551077514,1.2380312078747913
0.20862417186829985,1.581297003385669,1.387451619470462,-1.0084426689211892,0.3867346383360072,1.0750808351676435,1.5214289171456203,-0.1835414514176234,1.2377303670160609,1.2664774537522252,-0.45170399702258923,-0.8208103768263166,-0.8931336008657604,1.3620402792031414,-1.3486945036192242,-0.40514732369828577,0.6944121600221282,0.4042027670435255,-1.2257124893884752
0.5243926947790709,-1.1062016559624381,-1.0915511908236029,-0.8348208703559805,0.5987459381945804,0.7838690556490269,1.0528902715538253,-1.330408858462621,1.2377303670160609,-0.04710551646242622,0.30738893024348113,0.15710224394236216,0.6884228526745345,0.8341298955792796,0.20310280142830597,-0.40514732369828577,0.40620009190542744,0.601315980382669,1.2380312078747913
-0.9269032010777837,-0.4819817696433911,0.6562044514353165,0.16282280063253673,-0.5259614249798872,0.029287621753618737,1.5388461599722976,-0.21919287055017347,1.2377303670160609,0.29398985877191,-1.0165449432943832,-0.908508715279067,1.0500494894300338,-1.1343903558150583,-0.999165511866386,-0.40514732369828577,1.5983494878965794,-0.02034817309797876,0.3217734804811238
-1.2019102465939504,-1.2166145950703353,-1.3097586270031083,-0.721835460707809,-0.3354359425202511,1.332285480629045,0.2848966523745142,-0.4458285004422613,1.2377303670160609,-0.5952222503993507,-0.15426870586673802,0.4145126255236843,-0.8565329353757243,-0.10418990428862995,0.6844041736309402,-0.40514732369828577,-0.4355950772938262,0.8445766911365558,-1.2257124893884752
-0.39057863412187727,0.21900932162563952,0.26372715410472447,-0.664374414073386,1.0666952100938747,0.7697195107768159,1.0116054816953506,1.3233322155984582,1.2377303670160609,-0.09320672549971475,-1.1722764775954537,-0.009443200262946403,1.0759286607635954,0.3037173669048575,0.5724648798039306,-0.40514732369828577,1.2497454556399645,0.822732590032206,-0.0943542146040689
0.15562073142378927,-1.446566977786408,-0.06328698053409693,-0.721835460707809,0.08011500915804277,1.1260328008422051,1.045049121642413,-0.45041492821116097,0.004931196681338893,0.4498608206211871,0.5294398402317991,0.5415068983736351,-1.3909547923702725,0.4521937333092595,-0.999165511866386,-0.40514732369828577,-0.8382638097603071,-0.9300522819916393,1.2380312078747913
0.8451530849284132,-0.2211616206302217,-0.29032461962696077,0.42457616368059886,1.0231190976928577,0.4398087448554622,0.9565439215497451,-1.00125156681651,1.2377303670160609,0.07665919793922249,0.8705573270770319,-0.5786574920222696,0.8666797317068826,-1.028940377211699,-0.9413735227056822,-0.40514732369828577,-1.1013137526479495,0.48704761923170287,-1.2257124893884752
-1.3386440425986779,-1.1911418648913392,0.8486956876344995,-0.721835460707809,0.02738736041226164,-1.4227033160775235,0.14814805352055027,-0.6176794237939743,0.24443196538863093,-1.3103428241786448,0.7119549871319397,-1.2679613826113991,-0.9530214810204266,-0.4576528125846226,0.3948597001654348,-0.40514732369828577,-0.9195840359294117,-1.5872303834794959,-0.23316125501069732
-0.5452203491326144,1.556248962429052,-0.31488397957533315,-0.017605742944092843,-1.4151924620966794,-0.49969480084339196,0.6988870058772906,1.1978263320822808,1.2377303670160609,-1.3103428241786448,1.430556257454546,-1.5754601275779274,1.4842016586135636,-1.3674993584785047,0.5618787302480669,-0.40514732369828577,-0.11994038366833859,0.20900852098764902,0.006159359243158172
1.322221442494438,0.9431848580235204,0.5936883160393404,0.2618212197079509,-1.0924276051058497,-0.9261776469539805,0.6367041338543747,0.9723450356649082,-1.2278679736533833,-1.0783379867222156,0.0006990704024882333,-1.5237221226561448,-1.403059929174018,-1.3674993584785047,-0.30517335488734354,-0.40514732369828577,-0.8418787378997251,0.8107810489411389,-0.4826274674939491
