route_id,latitude,longitude,weather,temperature_C,humidity_%,traffic_density,road_type,road_condition,num_lanes,speed_limit,vehicle_count,visibility_km,time_of_day,day_of_week,holiday,past_accidents,population_density,light_condition
-1.2141014053064747,0.8997047164949715,-0.26817454030941845,0,1.7312780997637343,-1.34835155655829,0.2758029195148017,1,1,-0.7256293818856306,0.5386882665227841,1.6144617693340948,-0.44799753608410164,3,2,2.4682379507576417,-0.8418787378997251,1.3757985646016602,2
-1.5537069515567323,1.6080413302770853,1.3758350628635914,4,-0.11846268481830387,0.2535349454550148,0.0030498749528294414,2,1,-0.14091593959261647,0.5386882665227841,1.6144617693340948,-0.22987003332465886,2,6,-0.40514732369828577,0.20393335887011974,-0.6714110667144573,1
-1.4495097953208578,0.9420221383282459,-1.145628752012026,0,0.4805009978082606,-1.4454355869833386,-0.009347990709078387,2,2,-0.14091593959261647,-1.2450477153407398,-1.0203079742479346,0.06096663702126451,2,2,-0.40514732369828577,-1.19048277015634,-1.0524544748259734,2
-1.082890171527966,0.12826778016529944,0.5598930805454099,3,-1.3516232078729962,0.39916099109258796,0.47416877010532693,2,2,-0.14091593959261647,-0.35317972440897777,-0.050994690655883676,0.4245124749536688,1,6,-0.40514732369828577,-1.19048277015634,0.21109984546834662,2
-0.23387630590232208,-1.4661577078708636,-1.2364217105130249,4,-1.5718304441327626,-0.8629314044330461,1.5155894857055845,0,2,0.4437975027003977,-0.35317972440897777,0.0018769429945918264,0.13367580460774542,3,0,-0.40514732369828577,-0.8418787378997251,1.6939338628834448,0
-1.6308900302499725,-1.3512432993289698,1.2783759897779152,3,-0.3474782105284611,0.010824869392392888,1.25523430680552,1,0,0.4437975027003977,1.430556257454546,-0.544463271393655,0.6426399777131112,2,0,2.4682379507576417,-1.539086802412955,-0.02255884818494157,2
1.3406584994397812,0.5348109057335696,-1.5205200455277936,4,1.740086389214125,0.15645091502996605,1.118857784524534,3,2,-1.3103428241786448,-0.35317972440897777,-0.6061468439858765,1.4787954049576413,2,3,-0.40514732369828577,-0.8418787378997251,-1.643790707225449,0
0.23308132019178207,-1.1511571754028795,0.4497468861534097,4,1.440604547900842,0.10790889981744166,0.48656663576723475,0,1,1.613224387286426,-1.2450477153407398,0.10762021029554283,-0.6297704550503036,1,1,-0.40514732369828577,0.5525373911267346,0.5400193911495138,1
-1.711932262877875,1.1429911179678018,0.07268134021038204,0,1.3965631006488888,1.564169356193173,-0.9019943183664421,0,2,0.4437975027003977,0.5386882665227841,1.5263423799166356,-0.12080628194493763,0,4,-0.40514732369828577,-0.14467067338649522,0.45734016108758113,1
-1.2372563289144467,-1.0783096485593573,1.0226385078528013,1,-0.9464418931550259,1.5156273409806489,0.2634050538528938,2,1,-1.3103428241786448,0.5386882665227841,-0.2184215305490561,-0.19351544953141855,3,5,-0.40514732369828577,-0.8418787378997251,1.6400126258865322,2
0.1944897808451619,-0.2127054129542321,-1.1269684097516894,2,-1.1930739977659641,0.4962450215176367,0.46177090444341906,0,1,-1.3103428241786448,1.430556257454546,-0.09505438536461326,0.4608670587469091,3,0,-0.40514732369828577,-0.8418787378997251,1.354230069802895,1
0.9161515666269593,-0.6525942374297476,0.07849925741959035,2,0.7183248129688086,-1.2998095413457655,1.4164065604103218,1,1,1.613224387286426,-0.35317972440897777,1.482282685207906,1.5878591563373623,0,4,-0.40514732369828577,1.2497454556399645,1.2805377125737811,1
1.3406584994397812,1.12554875238555,1.5531919394301468,2,0.6918999446176363,-0.0377171458201315,0.8461047399625617,3,1,-0.7256293818856306,-1.2450477153407398,-0.09505438536461326,-1.0660254605691888,3,2,-0.40514732369828577,1.5983494878965794,-0.9805594921634232,0
0.5688277125073776,1.7324285420148122,-0.15461166353172143,0,-0.2682036054749453,1.4670853257681244,0.3873837104719721,3,1,1.613224387286426,-1.2450477153407398,-0.9410005237722213,0.24273955598746666,2,0,-0.40514732369828577,0.5525373911267346,-0.9284356297330743,0
-1.7852561876364532,-0.3680283661110963,1.5101011234678974,0,1.3525216533969355,0.8845811432178318,0.6601367550339443,3,1,0.4437975027003977,-0.35317972440897777,0.3896022564314122,1.6242137401306032,3,4,2.4682379507576417,0.5525373911267346,-1.5089876147331673,2
0.05556023919732926,0.19629539203260413,0.9751991870360286,4,0.18982744594536913,1.4670853257681244,-1.0011772436617046,3,2,1.613224387286426,0.5386882665227841,1.4294110515574305,1.6605683239238436,1,0,-0.40514732369828577,-0.49327470564311016,-0.27598866207043105,0
-1.4186365638435616,1.1704670194287632,0.21110476259867986,2,0.321951787701229,0.5933290519426855,-0.24490743828532713,0,0,-0.14091593959261647,-0.35317972440897777,-0.4563438819761959,-0.44799753608410164,0,6,-0.40514732369828577,0.5525373911267346,-0.05670896494965292,2
1.112968417294722,-0.10419767357627045,-1.3510358741786275,4,-1.4485143918272934,0.9331231584303562,-1.4970918701380178,1,0,-0.14091593959261647,-0.35317972440897777,-0.9850602184809509,1.6242137401306032,3,2,2.4682379507576417,-0.14467067338649522,-1.686927696822979,0
1.0473628004054678,-0.8373377607137207,-0.35424865425674656,1,0.23386889319732243,-0.7173053587954729,-0.6044455424806542,0,2,-0.14091593959261647,-1.2450477153407398,0.5570290963245846,-0.22987003332465886,1,4,-0.40514732369828577,-1.19048277015634,-1.5916668447951,0
0.3604334000356287,0.028791416126438228,1.1572988010400698,0,0.9473403386789658,-1.2998095413457655,-0.26970316960914276,2,2,1.613224387286426,-0.35317972440897777,-0.28891704208302343,0.7153491452995921,1,1,2.4682379507576417,-1.19048277015634,1.4297198015985728,1
1.3638134230477534,-0.23339286980760013,1.6749022895891164,3,1.0178066542820907,-1.6396036478334362,-0.8400049900569029,1,0,1.613224387286426,0.5386882665227841,-1.619519822286657,-1.611344217467795,0,0,-0.40514732369828577,1.5983494878965794,-1.3903608933399594,0
-0.5619043903485936,-0.8370872205788183,-0.2894750462314281,0,-0.02157150086400683,0.6418710671552099,-0.10853091600434102,3,2,0.4437975027003977,-1.2450477153407398,-1.3551616540342795,-0.011742530565216415,1,5,-0.40514732369828577,1.2497454556399645,0.18593660153645405,0
-1.4263548717128856,-1.449431171245476,0.47214646473095856,3,0.5157341556098234,0.787497112792783,1.3544172321007828,2,2,-0.14091593959261647,-0.35317972440897777,0.08118439347030508,0.860767480472554,1,1,-0.40514732369828577,1.5983494878965794,-1.532353484098496,2
0.22922216625712005,-0.669809923842326,-0.17082298520091452,4,-1.4925558390792466,0.39916099109258796,0.5237602327529582,3,1,0.4437975027003977,1.430556257454546,1.499906563091398,0.7517037290928328,0,2,-0.40514732369828577,-1.539086802412955,1.420732928765754,1
0.2832503213423883,1.7104168015912455,0.44089457269956217,1,0.084127972540681,0.4962450215176367,-0.43087542321394456,3,0,-0.7256293818856306,1.430556257454546,-0.5092155156266714,0.17003038840098572,2,6,-0.40514732369828577,-1.19048277015634,1.4387066744313914,1
-0.3033410767262384,-0.9297632095274719,-0.427325039408142,2,-0.5676854467882275,-0.3289692370952778,-0.9143921840283499,2,0,-1.3103428241786448,-0.35317972440897777,-0.7118901112868274,1.5878591563373623,3,1,-0.40514732369828577,1.2497454556399645,0.6155091229451916,1
-0.06021437884253128,0.60421052310153,1.1316258973797217,0,1.14112270658756,0.15645091502996605,-0.20771384129960363,3,0,1.613224387286426,-1.2450477153407398,0.195739599713002,1.6242137401306032,3,4,-0.40514732369828577,-0.8418787378997251,-0.25621754183822976,0
-1.6270308763153105,-1.179647167886065,-1.4239091698175865,2,-0.3386699210780703,-1.493977602195863,0.39978157613387993,1,0,0.4437975027003977,0.5386882665227841,-0.0598066295976296,0.7880583128860731,0,1,-0.40514732369828577,-1.19048277015634,1.5699150177905457,1
1.5683485815848404,0.7369132812214934,1.687828339733602,2,-0.6381517623913529,1.3214592801305514,-0.009347990709078387,1,2,1.613224387286426,-0.35317972440897777,-1.2317945088498365,-0.7751887902232653,3,0,-0.40514732369828577,1.5983494878965794,1.5483465229917805,0
1.294348652223837,0.2138332014757713,0.2539088639551373,2,0.5773921817625579,-0.5231372979453753,-0.5920476768187463,2,0,-1.3103428241786448,-1.2450477153407398,-0.9145647069469836,-0.5934158712570632,2,1,-0.40514732369828577,1.2497454556399645,1.1816821114127745,2
-0.7471437792123705,-0.6222908115891738,0.9761190630629465,2,-0.294628473826117,-0.7173053587954729,-0.021745856370986215,1,1,-1.3103428241786448,-1.2450477153407398,-0.0069349959471540915,-0.011742530565216415,1,2,-0.40514732369828577,-0.8418787378997251,-0.8044167846401752,0
-0.6043550836298758,1.755156111395243,-0.316330647640671,2,-1.5101724179800278,-0.6202213283704241,0.7965132773149305,3,2,-1.3103428241786448,1.430556257454546,-1.5754601275779274,1.5151499887508817,0,4,-0.40514732369828577,-0.14467067338649522,0.259628958765568,1
1.1322641869680323,1.2175208428599538,-1.2721654647018388,4,-0.12727097426869466,-1.0570994652831436,1.2304385754817044,0,2,0.4437975027003977,-0.35317972440897777,0.02831275981982958,-1.2477983795353909,0,4,-0.40514732369828577,0.9011414233833496,-0.27598866207043105,2
-0.5850593139565657,-1.4169086756386233,0.5080096833388533,2,-1.2811568922698708,0.39916099109258796,-0.8895964527045341,0,2,-1.3103428241786448,-0.35317972440897777,0.41603807325664993,0.3154487235739476,3,1,-0.40514732369828577,-1.19048277015634,-0.07288533604872671,1
1.074376877948102,-0.5762152877323634,0.5116414016788933,1,-0.37390307887963314,-0.7173053587954729,-0.7160263334378246,1,2,-0.14091593959261647,-1.2450477153407398,-0.4739677598596877,-0.6297704550503036,0,5,-0.40514732369828577,-0.49327470564311016,1.6939338628834448,2
-1.534411181883422,1.5098057364301216,-1.6906134854142691,4,1.3084802061449823,0.5447870367301612,0.5733516954005895,0,1,-0.7256293818856306,-1.2450477153407398,-1.0555557300149183,-0.411642952290861,2,1,-0.40514732369828577,-1.539086802412955,0.30276594836309817,2
-1.113763403005262,1.3843925031875564,0.9100432928696541,3,0.6126253395641205,0.9331231584303562,0.49896450142914256,2,2,0.4437975027003977,-1.2450477153407398,-1.513776554985706,-0.04809711435845671,2,3,2.4682379507576417,-0.14467067338649522,0.03136238881197109,0
1.3753908848517393,-1.3516847271857027,-0.9304494403646608,4,-0.629343472940962,-1.6881456630459606,1.3420193664388749,0,2,-0.7256293818856306,-1.2450477153407398,0.7156439972760111,-0.5570612874638229,1,5,-0.40514732369828577,0.5525373911267346,0.5004771506851112,1
-1.5807210290993663,-0.24393941643872907,0.7394481024230419,1,-1.6422967597358877,-0.47459528273285095,1.1312556501864417,3,2,-0.7256293818856306,0.5386882665227841,-0.9674363405974591,-0.011742530565216415,1,2,-0.40514732369828577,-0.8418787378997251,-1.4946086182006573,1
0.1520390875638797,1.0557792900565428,0.8989450483370979,0,0.6390502079152928,-1.0570994652831436,0.5485559640767739,1,0,-0.14091593959261647,0.5386882665227841,-0.553275210335401,-1.356862130915112,2,3,-0.40514732369828577,0.20393335887011974,-0.49347098462464545,0
0.426039016924883,-1.470118628098844,1.6066403205266557,1,0.60381705011373,-0.28042722188275343,0.97008339658164,0,2,-1.3103428241786448,-0.35317972440897777,-0.6942662334033357,-0.30257920091113977,2,6,-0.40514732369828577,-1.539086802412955,-1.091996715290376,2
0.426039016924883,-0.18870128193406072,-1.5993665621207656,0,1.6960449419621717,1.4185433105556,-0.34409036358058975,0,2,1.613224387286426,1.430556257454546,-0.3594125536169908,-1.2841529633286315,2,0,-0.40514732369828577,-1.539086802412955,-0.6552346956153835,1
-0.7895944724936527,-1.0116659726753232,-1.307479146981963,3,0.6126253395641205,0.010824869392392888,0.6849324863577599,1,0,-0.14091593959261647,1.430556257454546,1.0769334938875939,-0.7751887902232653,1,5,-0.40514732369828577,-1.539086802412955,-0.9104618840674367,2
-1.1407774805478963,1.7503600573842546,0.9030068385858275,3,-1.6246801808351063,0.8845811432178318,1.4907937543817689,0,0,-0.7256293818856306,0.5386882665227841,-0.6237707218693683,1.5878591563373623,1,1,-0.40514732369828577,1.2497454556399645,-0.46111824242649785,0
0.422179862990221,-0.1787870508814947,-1.019307075276558,2,-1.3075817606210427,1.1272912192804536,0.9948791279054557,2,1,-0.14091593959261647,1.430556257454546,0.2838589891304612,0.8971220642657943,1,1,-0.40514732369828577,-1.539086802412955,-0.8259852794389402,2
-0.27246784524894224,-0.05292045929958233,0.14587718978085834,1,0.630241918464902,1.3700012953430756,-0.021745856370986215,2,1,-1.3103428241786448,-0.35317972440897777,0.49534552373236324,0.35180330736718785,2,2,-0.40514732369828577,0.5525373911267346,0.340510814260937,2
0.05556023919732926,1.060145846693413,1.2527389254432906,4,-1.0345247876589325,-0.0377171458201315,-0.43087542321394456,2,0,1.613224387286426,0.5386882665227841,-0.870505012238254,1.0061858156455155,2,5,-0.40514732369828577,-0.49327470564311016,1.4333145507317002,2
-0.46156638804738115,-0.7091447250220003,1.6857138195158807,0,-1.2018822872163548,0.8360391280053074,-1.335919616533216,3,1,1.613224387286426,-1.2450477153407398,0.3455425617226826,-0.08445169815169734,1,6,-0.40514732369828577,0.5525373911267346,-0.3874258851973839,2
1.5722077355195023,1.2098376120562806,-0.25227382612983584,3,-0.3474782105284611,-0.18334319145770464,-1.0879623032950594,3,2,0.4437975027003977,-1.2450477153407398,1.270796150606004,1.5515045725441219,0,5,-0.40514732369828577,1.5983494878965794,-0.25621754183822976,0
0.22922216625712005,-1.048686260227804,-0.2959380713036709,2,-0.17131242152064793,1.0787492040679294,-0.5796498111568384,1,2,-1.3103428241786448,1.430556257454546,-1.5754601275779274,1.0788949832319967,0,6,-0.40514732369828577,0.20393335887011974,-0.45392874416024287,1
-1.299002791869039,0.6090304380777475,-1.0001569288979932,1,0.15459428814380632,-0.4260532675203266,0.8956962026101931,0,2,1.613224387286426,0.5386882665227841,-0.14792601901508878,-0.7024796226367845,0,4,-0.40514732369828577,-0.14467067338649522,0.7377305934715269,0
-1.503537950406126,0.8542853691819533,-1.1327743805189912,4,-0.35628649997885187,0.010824869392392888,1.4907937543817689,2,1,1.613224387286426,-1.2450477153407398,0.733267875159503,-0.9206071253962271,2,1,-0.40514732369828577,-1.539086802412955,-1.437092632070617,0
1.0049121071241858,0.03334886048513873,1.1444802688727584,4,-0.9904833404069792,0.5447870367301612,1.552783082691308,0,1,0.4437975027003977,1.430556257454546,-1.0379318521314265,1.3333770697846794,3,3,-0.40514732369828577,-1.539086802412955,0.6802146073414868,1
-0.7008339319964263,-0.7019148525576746,-1.7302039938974663,3,-1.3516232078729962,-0.7173053587954729,0.16422212855763121,2,2,-0.7256293818856306,1.430556257454546,1.3941632957904468,-0.8842525416029867,2,5,-0.40514732369828577,0.9011414233833496,-1.3921582679065232,0
0.2407996280611061,-0.21451884631162077,1.5117975182188375,0,-1.043333077109323,-0.18334319145770464,-0.9143921840283499,2,1,-0.7256293818856306,1.430556257454546,1.2884200284894958,-1.611344217467795,0,5,2.4682379507576417,-1.19048277015634,-0.1268065730456394,1
-0.15283407327441972,-0.4059553703422714,0.7890616756670745,2,0.5421590239609955,-1.6881456630459606,-0.468069020199668,1,0,0.4437975027003977,-1.2450477153407398,-0.19198571372381837,-0.9206071253962271,3,3,-0.40514732369828577,-0.49327470564311016,0.9929577819235802,0
-1.6386083381192966,0.12516585468555566,1.237005461450421,3,1.1499309960379507,-1.251267526133241,1.2056428441578888,2,2,0.4437975027003977,1.430556257454546,0.512969401615855,-1.5749896336745548,0,0,-0.40514732369828577,1.5983494878965794,0.3530924362268833,2
-0.025481993430573117,-0.817688255847805,-0.7359852589858112,0,-0.6910014990936966,0.6418710671552099,0.9576855309197322,0,2,-0.7256293818856306,-0.35317972440897777,0.46009776796537954,-0.8478979578097462,2,1,-0.40514732369828577,0.9011414233833496,1.2481849703756334,1
-0.33421430820353454,0.12759967313889295,0.324787103795456,1,1.0530398120836533,0.8845811432178318,1.0692663218769027,3,2,-0.14091593959261647,-1.2450477153407398,0.010688881936337744,1.0788949832319967,2,4,-0.40514732369828577,1.2497454556399645,0.7700833356696746,1
-1.2063830974371506,-0.9047330570024623,-0.8198014954125221,0,1.6167703369086552,0.6904130823677342,0.251007188190986,2,0,-0.7256293818856306,1.430556257454546,-1.3904094098012632,0.9698312318522753,3,0,-0.40514732369828577,-1.19048277015634,0.7628938374034195,0
1.498883810760924,-1.3010994809006498,-1.4869385973243312,2,0.5245424450602139,-1.5425196174083875,-0.5300583485092072,3,0,-1.3103428241786448,0.5386882665227841,0.5922768520915683,1.4787954049576413,1,6,-0.40514732369828577,1.5983494878965794,-1.2717341719467514,1
0.8119544103910847,0.7824161419128122,-0.691520602204139,4,0.885682312526231,-0.8629314044330461,-1.0631665719712438,0,1,0.4437975027003977,-0.35317972440897777,0.3896022564314122,-1.611344217467795,2,4,2.4682379507576417,-1.19048277015634,1.5429543992920893,2
0.03240531558935715,-1.197340073603219,-1.0225206681498167,3,0.6390502079152928,1.5156273409806489,-0.7656177960854559,0,0,1.613224387286426,-1.2450477153407398,-0.8616930732965081,-1.7567625526407569,1,0,2.4682379507576417,1.2497454556399645,0.744920091737782,0
0.43375732479420703,-0.927794679896096,-0.5770378493995241,4,1.1146978382363881,0.9331231584303562,-0.0589394533567097,0,1,0.4437975027003977,-1.2450477153407398,-0.4210961262092122,1.3697316535779198,0,4,-0.40514732369828577,0.9011414233833496,-1.5683009754297712,2
-1.075171863658642,0.9738884573913063,-0.4814185283676837,0,-0.4443693944827585,0.6418710671552099,-1.5714790641094647,0,1,1.613224387286426,1.430556257454546,-0.7823856228207948,0.6062853939198709,1,4,-0.40514732369828577,0.5525373911267346,-0.4844841117918267,2
0.6073358636383095,-0.8232013525920919,-1.2009032941321982,2,1.3446132257561179,-1.012050215857121,1.0191572964021862,3,1,-0.2721606033559849,-1.1449534588002068,0.5762889374295944,-0.9031886649661932,2,5,-0.40514732369828577,-1.151358974044649,0.2629311059312047,2
0.25501600892769904,-1.3018578584229483,0.038661273996546064,1,0.21319154715811173,1.0911100517420436,1.0611041121488203,0,1,0.6181257824386118,0.2727839767171849,0.599831251182046,-1.3281835043027153,2,1,-0.40514732369828577,-0.7379448501909379,-0.7753985539588093,2
-1.2007604219591652,1.3107379256848553,0.9365739469015069,2,1.534398163676593,1.0222824658087333,1.0081330640418809,2,0,-1.122167403717247,-0.4105848127994526,0.42079718398146954,-1.6419340511272307,2,4,-0.40514732369828577,-0.4708368050923122,-1.036734632711958,0
-0.814324959119204,-1.0677975466719993,-1.2301190711132024,1,-1.4865609680371517,0.967941122250932,1.1967501676553012,0,2,-0.3919443532077028,-0.5446275266347052,0.0955782720103151,0.3594169920278617,2,4,-0.40514732369828577,-0.34361247647659265,1.152463080224873,1
0.9191760682076388,-0.626152435761566,1.2951807839894436,2,-0.2513231984764337,-0.9309222336904155,0.5883854806395298,3,1,-0.9191763989110924,1.430556257454546,-1.5434360924812478,-1.1405070358670477,2,1,-0.40514732369828577,0.31932538800103916,-0.15976019316053158,2
0.7120089147289215,-0.39884144805812316,-0.44198601309282115,2,-0.2858654683037321,1.2024792125545185,1.1300265577479316,1,2,1.1228680493276173,0.9126604470330626,0.94731856012388,0.04216529921099876,1,2,-0.40514732369828577,-0.9317977092822992,-0.8394307825396052,0
-0.04174693664260071,-0.467634228602828,1.1619463598053548,1,-0.7360244395625872,0.17096061859722234,0.12750034216649955,2,1,0.5121202742354338,1.0985291743826062,1.448184246008045,-1.2528366219631304,1,5,2.4682379507576417,-0.8011449494671249,-1.0613045466341513,0
0.06272300577383505,-0.8624249292504098,-0.6791367688710199,2,-0.12141166263950653,-1.509692418906704,0.3231133372298671,2,2,1.4732052635314452,1.430556257454546,0.026553755452158878,1.606157729359305,1,4,-0.40514732369828577,0.5525373911267346,1.2263454156050928,0
-0.5480730251501751,0.6827232902403191,-1.6572403737649581,2,1.696952389937434,-1.1567403165819181,1.3808359260259038,3,0,-0.1717141569277949,-0.3062029624052056,1.1798918892388808,-1.1903801101657825,1,4,2.4682379507576417,0.2314760369739144,0.7142254993228416,1
0.48122269201194634,1.1853423877472031,1.303209521183495,0,0.7928188457994925,-1.0457547950123751,1.2456080600957278,2,1,-0.306928350070548,0.032248207877802026,-0.25911554621465127,-1.1701564802751436,1,0,-0.40514732369828577,1.3487214522756736,-1.4953843832260807,0
0.8836059933679821,0.5459436654788569,-0.4103305655480599,0,-1.3249082339228415,-0.945192457703902,1.0905328671215768,0,2,1.256123679418719,0.6135234995689821,-1.2394552032623427,-1.541685505529602,0,2,-0.40514732369828577,-0.9483298109212265,-0.7819434006923809,1
-0.9934202632459743,-1.1094130976094336,0.7168838911381619,1,0.3354513973556505,-0.9072833952919593,0.856049206552274,1,1,-0.7256293818856306,-0.8119443525609602,0.2492788400011872,-1.1824112959589863,3,3,-0.40514732369828577,1.0804585430205358,0.2962774035229738,0
-0.4937277591965702,0.31502022181114253,-0.563942775203776,2,0.6279198644461408,-1.002020352496411,0.384825988285355,3,2,0.9681967512059646,0.4466905545719054,-0.15306419890455736,1.3196790418175506,0,5,-0.40514732369828577,0.9371005268275192,1.3266823286060334,0
0.7763146227308024,0.24493022736560588,1.2248107052160842,3,-0.2974600496957003,-1.2925453011207042,-0.63339326338912,1,1,-0.1441567357084813,-0.34823651272302625,0.3013081537614333,-1.3182910840825088,0,3,-0.40514732369828577,-0.8418787378997251,0.9295201467116349,0
0.402063745997172,0.13505810069632557,0.6667709884190577,2,-1.144140052643191,-1.0912585304500673,0.5956215182287806,1,2,-0.14091593959261647,1.2736541557950394,0.4694802756331319,-0.9185875731506341,2,6,-0.40514732369828577,-1.0064980127790808,0.9022400283759112,0
-0.977201613001451,-0.7923768549272581,1.5300421472620669,2,-1.5334085302381104,-0.11198839727967065,0.47230341314850116,1,1,0.4437975027003977,-0.3370588861758421,-0.17876555667984284,-1.4289141761804394,1,0,-0.40514732369828577,-0.1572729626682454,-0.8244372868329802,0
-0.09962241445210523,0.5171831760127683,-1.2858299952759171,3,-0.9157267529804531,0.7425120340257514,0.4662954606250179,1,2,0.14787035473917506,1.430556257454546,0.609194919594307,0.5819183480502083,1,3,-0.40514732369828577,0.21244806090676782,-1.01315428711038,0
1.4240525173901073,-0.804543721730131,0.09127214482390586,3,1.005910094340984,-0.4035524963219019,0.14532002637816124,2,2,-1.3103428241786448,1.430556257454546,-0.6225896586915558,-0.8727041677210813,2,5,-0.40514732369828577,1.1874071381463571,-0.39528938449329665,1
0.3548736907379872,-0.1989636593557665,-0.5979168236187695,2,-0.6839837133792129,0.9590506555908589,0.456473200640769,1,2,0.07336328493376462,1.430556257454546,0.4411664418018019,1.191788428852559,1,3,-0.40514732369828577,0.006873951370989118,-1.1086051880617642,0
0.8406808244671649,-0.4003531321772633,-1.090754586147275,1,-1.4837357904115038,-0.8019385086478674,1.46110000552343,2,2,-0.44008980779985407,1.430556257454546,1.331440579210982,-0.6365036237143316,2,0,-0.40514732369828577,0.8930127067096322,-1.2950892434457755,1
-1.1767601259940947,-0.5275762712349332,1.4694613417360576,3,-0.8059452429419343,-0.4463623604148912,0.6693558642868546,2,1,0.4437975027003977,0.1445897738040598,0.004739114161719904,-1.4701517501300891,0,0,-0.40514732369828577,0.34173666485122545,-0.4943601646248668,0
0.6476802937561391,1.2439155178383388,0.33015636004249194,1,-0.8325524744171003,-0.769760244815234,1.4049486714710613,1,0,0.03921134644690574,-0.9702981558265017,0.07337824903750004,-1.2338426394837698,2,6,-0.40514732369828577,-0.8418787378997251,0.15488365271140028,0
0.4299028725742204,1.5384617064301653,-0.11052120725152392,2,-0.1946419356246094,-0.37541669374480313,0.4819650317921055,0,2,0.4437975027003977,1.430556257454546,-0.44959636752027965,1.2324270769052994,3,0,-0.40514732369828577,0.771328494968734,-0.17266526355627643,0
1.135684217206291,-1.157307214777113,1.3152224077723051,1,-0.6351803978133388,-0.6483430134446093,1.2173850553763126,2,1,0.7516153514739843,-0.8069747128769618,-1.533575167863266,-1.5928464934761801,0,5,-0.40514732369828577,0.3628722613653703,1.0107385040977732,1
-0.24648100670625872,-1.1105009039842046,-1.131527176244012,1,-1.0689052806274202,1.0258063238603852,1.1504102196395614,0,2,0.07172526707759658,0.29550686996294107,0.01231073243377917,0.5269719402720552,2,3,-0.40514732369828577,-0.11294695854130166,0.9339488603379222,2
-1.083093948190697,-0.7246877578794314,-0.1700785032135773,1,1.1580721610482856,0.7270661874406821,1.3882995167648378,1,0,0.0055324525272231195,1.2071773784896684,1.3716206892494063,-0.9844794853823076,1,1,-0.40514732369828577,0.4645814239221921,-1.4677694692425047,2
-0.49613771218677116,1.0972330763867242,-1.0622417046998578,1,0.8052268771048783,-0.2828856692417837,1.3702993098647789,2,0,-0.38072396810020726,-0.7189607876177019,1.154657071520614,-1.459391447778415,1,1,-0.40514732369828577,-0.2876433496728775,-0.7994494986843808,0
0.14080743308527888,-0.817105547707213,-0.46923479038240146,4,0.08512771381213802,0.7276846824384771,-0.6843626290166168,0,2,-1.2980011946836587,1.430556257454546,0.1118735427493458,-1.5936953663608242,2,0,-0.40514732369828577,1.2423874209252208,0.5859408356287154,0
-1.1583701780359492,0.9369331247689033,-0.7042088793853565,1,0.7016260533533181,-0.47588240795830583,0.6220742235964585,1,2,1.0130068622324693,0.0809300216527718,-0.19315398711002124,0.1931655969363515,0,5,-0.40514732369828577,0.5710243468762362,1.0855193518072266,0
0.22649507725366425,1.001570532652475,-0.7798159932208168,2,-1.4611598761395432,-0.30185519740875577,1.7038858198649132,2,0,-1.2554375231100734,1.430556257454546,0.8041386952897507,0.543817444803908,1,5,-0.40514732369828577,1.217011114404868,-0.9051724035765593,0
0.24496283889624104,0.030184308808233307,1.2171370120065137,1,-0.07358010849846774,0.3697267541245841,0.0313830137830918,3,2,-0.6489083891332015,0.6557113973748191,1.3491834364827529,-1.1783775098795282,2,5,1.2200555775933501,-0.5847562605303831,-1.1196236788382943,0
-0.8353592433629742,0.5050507172260096,-0.32459474759727114,1,-1.4555389229821707,-0.6929962905141335,1.3066164310497905,0,1,0.8531886043716197,1.1183325313153054,0.7531465570647846,0.6805928038048427,1,5,2.4682379507576417,0.761590477526608,-0.7661470810279829,0
-0.5473762756121017,-0.43899418230368603,0.9313801568185396,2,-0.6576440345634221,0.15797741910398289,0.6501672037616386,1,2,-0.5559416092832686,-0.35317972440897777,-0.2792895984783662,0.16647008369368588,1,6,-0.40514732369828577,-1.3142011691868012,-0.25136474289445787,2
-0.3262781128027974,-1.1236807677055247,-0.5031573192490865,0,0.5005498773075243,1.0800641449300112,0.5230979809000282,0,2,0.25021294996561205,1.430556257454546,0.8128073253575137,0.5463509535938815,2,3,-0.40514732369828577,0.5525373911267346,0.284892314829147,2
0.32634177801259334,-0.48875068433393676,0.21885043892290712,1,0.4464856711474393,0.6514188845715582,1.2793602135103008,0,2,0.20552835089484955,1.430556257454546,0.6942835207116973,0.4267249926410627,1,3,-0.40514732369828577,-1.3023281297771108,-0.3051228055187689,0
-0.9020829687004176,1.2689374438649037,0.9620157694898803,1,0.8569409415438025,0.6129344994844214,1.1205407119144588,1,0,-1.0411579830613236,-0.5584745971376623,0.25370089498613485,-1.575265619964933,2,5,-0.40514732369828577,-0.5735182183181868,-0.8885571434920944,0
0.6670649299257246,0.6274556872320924,1.3380741294613245,1,-0.45784471156605383,-1.4456705167787691,-0.05799941878078052,0,2,-0.43374430236333283,0.09347366971853427,0.6765802266761485,-1.5025737094737648,1,3,-0.40514732369828577,-0.8418787378997251,0.34675504391821577,0
-1.2859602290284258,-0.777445504667766,-0.316220937877691,2,0.8851854235077143,0.0811206379147138,1.1156366822078483,2,1,-0.6414257355273238,0.41025178554809516,0.3376445482149833,0.9074463080815683,1,1,-0.40514732369828577,1.2999473640074242,-1.5361998279331837,2
